crossing time (s)	slope (V/s)	crossing number
5061.334585	-125.153460	3921
5062.348627	-124.649613	3922
5063.424240	-124.268828	3923
5064.452738	-122.427363	3924
5065.511747	-124.825318	3925
5066.555242	-124.596115	3926
5067.592596	-123.371704	3927
5068.639177	-122.878026	3928
5069.707689	-121.739817	3929
5070.725949	-124.487414	3930
5071.812399	-122.336754	3931
5072.841413	-123.981570	3932
5073.874576	-120.658313	3933
5074.926706	-121.424780	3934
5075.986069	-122.172999	3935
5077.033200	-121.429087	3936
5078.078687	-123.039111	3937
5079.130643	-121.314967	3938
5080.177150	-121.319208	3939
5081.213104	-122.409043	3940
5082.255658	-122.301846	3941
5083.320052	-120.656502	3942
5084.349446	-123.575144	3943
5085.412625	-122.493424	3944
5086.444837	-122.089576	3945
5087.490294	-123.348389	3946
5088.559957	-121.836778	3947
5089.606623	-120.525505	3948
5090.658632	-119.558552	3949
5091.672549	-120.725906	3950
5092.743769	-120.192695	3951
5093.792508	-119.154313	3952
5094.825925	-121.480497	3953
5095.858581	-119.553121	3954
5096.941501	-120.173965	3955
5097.981637	-121.805101	3956
5099.046479	-120.856118	3957
5100.071283	-121.152056	3958
5101.120305	-119.098938	3959
5102.184155	-118.258496	3960
5103.215721	-120.885704	3961
5104.259291	-120.050326	3962
5105.340378	-119.074859	3963
5106.345362	-117.377127	3964
5107.401123	-119.961632	3965
5108.427840	-118.857947	3966
5109.509303	-119.458796	3967
5110.546372	-117.280152	3968
5111.587701	-118.752805	3969
5112.646601	-117.190482	3970
5113.680427	-117.715225	3971
5114.738450	-119.256338	3972
5115.791503	-118.557822	3973
5116.831600	-117.135902	3974
5117.862137	-118.073038	3975
5118.923112	-117.935174	3976
5119.974150	-117.337749	3977
5121.023189	-117.552203	3978
5122.080855	-118.033190	3979
5123.102143	-117.961921	3980
5124.159441	-116.357170	3981
5125.232693	-117.079588	3982
5126.272552	-115.939767	3983
5127.302452	-116.633561	3984
5128.348513	-117.126503	3985
5129.405260	-116.478546	3986
5130.448231	-117.452232	3987
5131.497177	-116.751607	3988
5132.535758	-117.448007	3989
5133.580937	-115.719958	3990
5134.660634	-114.268196	3991
5135.701736	-115.552877	3992
5136.737648	-114.711320	3993
5137.755363	-114.638519	3994
5138.842457	-114.889214	3995
5139.869162	-116.201365	3996
5140.926321	-116.773083	3997
5141.962216	-115.326926	3998
5143.019034	-114.463544	3999
5144.074272	-113.108904	4000
5145.121241	-115.750168	4001
5146.152254	-113.679813	4002
5147.217387	-114.912938	4003
5148.244274	-113.614256	4004
5149.299983	-115.389824	4005
5150.356764	-114.213288	4006
5151.428571	-113.147464	4007
5152.432987	-113.319540	4008
5153.482143	-114.280266	4009
5154.550305	-113.840801	4010
5155.586502	-115.237984	4011
5156.634302	-113.311144	4012
5157.685815	-113.004527	4013
5158.736166	-112.399337	4014
5159.762089	-112.969681	4015
5160.833420	-112.484150	4016
5161.858665	-112.347337	4017
5162.914727	-111.849489	4018
5163.980499	-112.827905	4019
5165.007655	-111.956894	4020
5166.064628	-111.398742	4021
5167.103809	-112.265154	4022
5168.155105	-111.554950	4023
5169.185561	-111.041849	4024
5170.253456	-111.234893	4025
5171.297002	-112.215506	4026
5172.368582	-110.830073	4027
5173.405701	-110.383414	4028
5174.437055	-110.691710	4029
5175.483272	-109.827491	4030
5176.548206	-112.270494	4031
5177.592515	-108.687946	4032
5178.646993	-110.759806	4033
5179.665645	-108.769821	4034
5180.718682	-111.027623	4035
5181.772649	-110.071618	4036
5182.843118	-110.242292	4037
5183.848655	-108.643120	4038
5184.900658	-109.169720	4039
5185.977701	-108.657040	4040
5187.013711	-110.032978	4041
5188.058788	-108.059978	4042
5189.080903	-109.127279	4043
5190.149658	-107.986712	4044
5191.196206	-109.299910	4045
5192.255131	-109.467204	4046
5193.300335	-108.580578	4047
5194.352940	-108.389012	4048
5195.377040	-108.917332	4049
5196.433035	-108.053182	4050
5197.464044	-108.263257	4051
5198.530144	-108.035394	4052
5199.583414	-107.541024	4053
5200.602151	-107.630951	4054
5201.669510	-107.059494	4055
5202.706938	-106.560567	4056
5203.766064	-106.571009	4057
5204.820700	-107.160426	4058
5205.850181	-106.553892	4059
5206.899208	-105.998730	4060
5207.980788	-106.051299	4061
5209.005800	-106.016137	4062
5210.055573	-105.738798	4063
5211.093587	-105.619160	4064
5212.157608	-105.232194	4065
5213.182586	-104.075675	4066
5214.243012	-104.797698	4067
5215.286898	-105.690866	4068
5216.364143	-104.921870	4069
5217.372128	-104.100413	4070
5218.419029	-103.797035	4071
5219.484107	-104.477268	4072
5220.545848	-105.225490	4073
5221.577233	-102.248028	4074
5222.633899	-102.842459	4075
5223.656958	-103.025781	4076
5224.709454	-104.240480	4077
5225.775963	-104.688223	4078
5226.824885	-102.830477	4079
5227.866171	-104.072527	4080
5228.907012	-102.771697	4081
5229.954982	-102.674374	4082
5230.988840	-101.128573	4083
5232.046937	-102.637814	4084
5233.080255	-102.043286	4085
5234.155511	-101.134013	4086
5235.187812	-102.036055	4087
5236.223120	-101.084421	4088
5237.268322	-101.533406	4089
5238.325985	-99.488961	4090
5239.362982	-101.391780	4091
5240.430070	-100.205188	4092
5241.477428	-100.327277	4093
5242.530921	-99.439882	4094
