crossing time (s)	slope (V/s)	crossing number
6049.757427	-134.456978	4838
6050.779143	-135.429711	4839
6051.842990	-135.663985	4840
6052.895171	-133.941343	4841
6053.931142	-133.931368	4842
6054.995768	-135.439013	4843
6056.042848	-135.061651	4844
6057.071781	-137.229458	4845
6058.112821	-133.788221	4846
6059.187183	-135.739246	4847
6060.227151	-134.639813	4848
6061.279955	-137.531144	4849
6062.317424	-133.062676	4850
6063.342316	-137.637009	4851
6064.409734	-135.546820	4852
6065.461989	-136.632080	4853
6066.507044	-132.862698	4854
6067.523803	-136.945439	4855
6068.610428	-136.663940	4856
6069.639365	-138.962945	4857
6070.710703	-133.851908	4858
6071.733491	-136.385657	4859
6072.777253	-135.986761	4860
6073.836592	-132.861549	4861
6074.887277	-133.454614	4862
6075.937852	-133.238476	4863
6076.959401	-132.199146	4864
6078.009850	-132.201478	4865
6079.066094	-132.867825	4866
6080.113531	-132.249993	4867
6081.173772	-132.152109	4868
6082.200828	-133.325259	4869
6083.251814	-135.526636	4870
6084.300395	-131.692975	4871
6085.344770	-131.816977	4872
6086.399199	-135.098280	4873
6087.456402	-131.090734	4874
6088.470551	-132.351651	4875
6089.582258	-132.908943	4876
6090.590207	-131.096806	4877
6091.635554	-134.999596	4878
6092.682271	-133.357758	4879
6093.718886	-131.984384	4880
6094.769143	-134.736166	4881
6095.849297	-134.758641	4882
6096.869309	-131.507384	4883
6097.942318	-133.404805	4884
6098.953804	-130.321904	4885
6100.021823	-130.004293	4886
6101.040890	-130.367097	4887
6102.135748	-133.534745	4888
6103.147502	-129.609350	4889
6104.214425	-131.188187	4890
6105.257386	-129.595349	4891
6106.299924	-133.628016	4892
6107.340724	-129.631509	4893
6108.394997	-131.645243	4894
6109.432558	-132.936454	4895
6110.484286	-130.051343	4896
6111.536547	-132.577627	4897
6112.569288	-128.948774	4898
6113.629248	-129.225780	4899
6114.669539	-130.800144	4900
6115.726237	-132.648741	4901
6116.783687	-131.837222	4902
6117.819144	-134.351612	4903
6118.859236	-129.252328	4904
6119.909444	-134.834720	4905
6120.960582	-132.519498	4906
6122.000576	-133.020785	4907
6123.071982	-132.244278	4908
6124.077445	-127.819557	4909
6125.167472	-129.198186	4910
6126.206017	-133.497172	4911
6127.267585	-130.859515	4912
6128.291803	-128.191234	4913
6129.343446	-132.560174	4914
6130.387438	-130.541034	4915
6131.436895	-131.129334	4916
6132.454376	-131.229290	4917
6133.540631	-128.468765	4918
6134.585919	-128.183253	4919
6135.621147	-127.514156	4920
6136.645675	-131.529712	4921
6137.686926	-128.340455	4922
6138.769098	-131.122075	4923
6139.824881	-128.694047	4924
6140.863104	-126.955572	4925
6141.893769	-126.666042	4926
6142.957471	-126.848205	4927
6143.988086	-129.146525	4928
6145.025063	-128.511085	4929
6146.097055	-129.138677	4930
6147.148663	-129.666896	4931
6148.190697	-127.301167	4932
6149.244076	-129.790856	4933
6150.285063	-129.512644	4934
6151.331334	-125.169286	4935
6152.367991	-129.208276	4936
6153.437170	-126.746407	4937
6154.469774	-126.321864	4938
6155.498467	-127.443319	4939
6156.548140	-123.890479	4940
6157.609932	-128.190795	4941
6158.642775	-126.408273	4942
6159.690057	-126.112984	4943
6160.748403	-124.547152	4944
6161.787093	-127.332176	4945
6162.872488	-126.906086	4946
6163.886492	-125.918684	4947
6164.956116	-127.630934	4948
6165.957725	-127.327669	4949
6167.039612	-122.903124	4950
6168.101791	-127.279772	4951
6169.129722	-123.876933	4952
6170.168077	-126.093795	4953
6171.242058	-126.170604	4954
6172.265972	-124.638167	4955
6173.321067	-124.505814	4956
6174.354897	-123.221280	4957
6175.408536	-125.583425	4958
6176.445326	-124.286034	4959
6177.516959	-127.284594	4960
6178.545436	-125.476133	4961
6179.598646	-122.404656	4962
6180.634504	-122.515597	4963
6181.695146	-125.338216	4964
6182.742877	-123.712412	4965
6183.785052	-122.888209	4966
6184.835391	-124.672275	4967
6185.886760	-123.600138	4968
6186.924666	-123.600281	4969
6187.974148	-124.816432	4970
6189.009153	-121.462228	4971
6190.064456	-121.947505	4972
6191.106588	-122.798429	4973
6192.160040	-124.123139	4974
6193.213895	-120.659202	4975
6194.261839	-120.606613	4976
6195.311586	-122.799126	4977
6196.373262	-120.971732	4978
6197.407637	-123.635102	4979
6198.442908	-122.205071	4980
6199.491493	-123.110192	4981
6200.539502	-122.909657	4982
6201.569523	-121.597626	4983
6202.654905	-121.192357	4984
6203.680217	-120.859144	4985
6204.735478	-119.790143	4986
6205.775381	-120.700607	4987
6206.830282	-120.768326	4988
6207.869505	-122.478263	4989
6208.940467	-119.619457	4990
6209.962569	-121.269000	4991
6211.039434	-121.740893	4992
6212.059929	-121.541536	4993
6213.115399	-120.155224	4994
6214.144095	-121.903666	4995
6215.211409	-122.312539	4996
6216.261350	-120.684142	4997
6217.304961	-119.901989	4998
6218.351880	-119.250226	4999
6219.396159	-120.363739	5000
6220.428819	-118.216630	5001
6221.482004	-119.351592	5002
6222.530295	-119.223701	5003
6223.587289	-118.071069	5004
6224.611663	-118.649104	5005
6225.678743	-118.867551	5006
6226.710587	-117.892605	5007
6227.768796	-120.037019	5008
6228.826031	-118.957026	5009
6229.867268	-117.227311	5010
6230.900084	-117.992440	5011
6231.961598	-116.804941	5012
6233.009911	-117.556334	5013
6234.044826	-118.906087	5014
6235.087898	-116.588744	5015
6236.143922	-115.565805	5016
6237.188438	-115.970660	5017
6238.227177	-116.179416	5018
6239.286112	-117.784229	5019
6240.346822	-116.278103	5020
6241.378903	-116.134992	5021
6242.443410	-116.527257	5022
6243.481462	-117.474458	5023
6244.538278	-115.602434	5024
6245.569990	-115.779738	5025
6246.619363	-115.231355	5026
6247.647802	-115.130718	5027
6248.708816	-114.371919	5028
6249.766887	-114.700003	5029
6250.810430	-114.588032	5030
6251.851017	-114.929212	5031
6252.897400	-115.791686	5032
