time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4155.846620	327.177032	1.383966	0.147454	243
4157.938927	327.571899	1.387893	0.144762	245
4160.029189	328.105713	1.389920	0.142682	247
4162.119437	328.608032	1.385284	0.141468	249
4164.211422	328.931122	1.379161	0.141529	251
4166.306043	328.860565	1.373739	0.141387	253
4168.402946	328.488922	1.370730	0.140496	255
4170.500356	328.106049	1.365848	0.139517	1
4172.597781	327.825378	1.362494	0.138032	3
4174.693919	327.512054	1.359413	0.136555	5
4176.789507	327.458099	1.359661	0.135018	7
4178.884054	327.376526	1.356971	0.133115	9
4180.978413	327.399384	1.354995	0.131692	11
4183.072463	327.355225	1.354378	0.130742	13
4185.165904	327.501587	1.354100	0.129303	15
4187.258498	327.772888	1.354606	0.128627	17
4189.350265	328.354340	1.355849	0.126968	19
4191.441328	329.274567	1.356870	0.125610	21
4193.533331	330.096954	1.354272	0.123650	23
4195.626404	330.578888	1.349589	0.121013	25
4197.721602	330.421204	1.345649	0.118446	27
4199.818457	329.795013	1.342416	0.116530	29
4201.916356	329.069183	1.339361	0.115321	31
4204.013660	328.379211	1.335897	0.114235	33
4206.110259	327.950562	1.333912	0.113616	35
4208.205265	327.866455	1.331548	0.113722	37
4210.299625	327.948853	1.329492	0.112868	39
4212.393476	328.057953	1.328298	0.112113	41
4214.487184	328.232544	1.328128	0.111081	43
4216.581060	328.392212	1.324955	0.109522	45
4218.675279	328.482483	1.323426	0.108303	47
4220.769814	328.622070	1.321774	0.106788	49
4222.864566	328.689331	1.318257	0.105038	51
4224.959282	328.774719	1.317313	0.103370	53
4227.053593	328.981232	1.316566	0.101551	55
4229.147197	329.214783	1.317183	0.098937	57
4231.239294	329.433350	1.318155	0.097159	59
4233.330527	329.706268	1.319081	0.095349	61
4235.421295	329.988007	1.316971	0.094122	63
4237.513207	330.220184	1.313633	0.093380	65
4239.605718	330.313477	1.308365	0.092607	67
4241.700134	330.251373	1.304930	0.092487	69
4243.795724	330.045105	1.300308	0.091570	71
4245.892103	329.847015	1.298469	0.090675	73
4247.988635	329.664398	1.295223	0.089560	75
4250.084664	329.584686	1.293952	0.088303	77
4252.179619	329.488434	1.291709	0.087211	79
4254.274326	329.440338	1.289457	0.085743	81
4256.368451	329.452148	1.288964	0.084620	83
4258.461700	329.558899	1.288434	0.083600	85
4260.554553	329.771667	1.288325	0.082462	87
4262.646525	330.191406	1.287912	0.081555	89
4264.738836	330.715393	1.286332	0.079752	91
4266.830768	331.224518	1.282469	0.078074	93
4268.924276	331.456207	1.278834	0.076231	95
4271.018834	331.424866	1.274684	0.074197	97
4273.114536	331.180176	1.272746	0.072222	99
4275.211419	330.753845	1.271601	0.071012	101
4277.308521	330.381897	1.269602	0.069965	103
4279.404934	330.093506	1.266453	0.069063	105
4281.500707	329.860657	1.264610	0.068209	107
4283.596048	329.755249	1.262260	0.067644	109
4285.691018	329.721588	1.260897	0.066717	111
4287.785097	329.771881	1.260618	0.065833	113
4289.879327	329.882233	1.258268	0.064561	115
4291.973401	330.014709	1.256335	0.063295	117
4294.067809	330.064606	1.254507	0.062190	119
4296.161431	330.240417	1.253757	0.061001	121
4298.255572	330.338013	1.254089	0.059285	123
4300.348339	330.531525	1.254094	0.057707	125
4302.441040	330.613922	1.253717	0.056182	127
4304.533224	330.674622	1.253168	0.054610	129
4306.624732	330.805237	1.253065	0.053161	131
4308.716443	330.887207	1.249822	0.052050	133
4310.808091	330.919128	1.246072	0.051238	135
4312.900758	330.976654	1.242581	0.050322	137
4314.994674	330.871399	1.239080	0.049477	139
4317.089426	330.846008	1.238252	0.048979	141
4319.184281	330.714233	1.236086	0.047875	143
4321.280384	330.625641	1.235462	0.047162	145
4323.375304	330.591034	1.233978	0.045846	147
4325.471208	330.534576	1.234473	0.045104	149
4327.565349	330.513458	1.233083	0.043771	151
4329.659545	330.551514	1.230050	0.042625	153
4331.752956	330.630249	1.228701	0.041238	155
4333.845540	330.811401	1.227106	0.040246	157
4335.938190	331.015503	1.225549	0.039177	159
4338.030692	331.295593	1.223270	0.038115	161
4340.123389	331.565857	1.218935	0.036496	163
4342.217106	331.709137	1.215314	0.035085	165
4344.311874	331.706604	1.212777	0.033813	167
