crossing time (s)	slope (V/s)	crossing number
4127.550494	-123.597063	3032
4128.633324	-123.795309	3033
4129.628088	-124.599791	3034
4130.719281	-124.280746	3035
4131.753550	-126.183100	3036
4132.807493	-125.789970	3037
4133.843666	-123.029120	3038
4134.906726	-123.346896	3039
4135.942085	-124.562829	3040
4136.980674	-122.751188	3041
4138.040797	-125.557911	3042
4139.104186	-124.150021	3043
4140.138228	-124.879400	3044
4141.188037	-122.326132	3045
4142.220835	-125.169068	3046
4143.277719	-123.167567	3047
4144.326933	-122.626771	3048
4145.392609	-122.296072	3049
4146.415367	-122.301298	3050
4147.464801	-121.827665	3051
4148.506961	-124.336200	3052
4149.561375	-121.194931	3053
4150.613976	-121.631204	3054
4151.684445	-125.347794	3055
4152.679225	-124.412418	3056
4153.765964	-120.945254	3057
4154.801138	-121.167813	3058
4155.866283	-121.180859	3059
4156.878710	-121.765862	3060
4157.940757	-121.074874	3061
4158.979853	-120.401722	3062
4160.027779	-122.876562	3063
4161.070268	-119.457983	3064
4162.142233	-121.351163	3065
4163.169624	-121.349819	3066
4164.227997	-121.913433	3067
4165.275798	-120.691581	3068
4166.323861	-122.450922	3069
4167.362716	-119.001690	3070
4168.418071	-121.723572	3071
4169.455585	-119.928455	3072
4170.516922	-121.575708	3073
4171.549223	-119.160791	3074
4172.591421	-121.630648	3075
4173.645283	-120.754425	3076
4174.692446	-118.890794	3077
4175.719981	-120.256329	3078
4176.775966	-119.166836	3079
4177.828025	-119.890145	3080
4178.892721	-120.103196	3081
4179.915079	-118.109790	3082
4180.976226	-119.773897	3083
4182.005521	-117.039319	3084
4183.079028	-118.994322	3085
4184.112927	-119.382044	3086
4185.164113	-118.439071	3087
4186.215184	-117.717981	3088
4187.263665	-118.780138	3089
4188.296290	-118.887190	3090
4189.355085	-118.020512	3091
4190.384181	-116.930647	3092
4191.459196	-115.727428	3093
4192.491514	-118.659334	3094
4193.530850	-115.777466	3095
4194.591634	-117.720178	3096
4195.639755	-116.637073	3097
4196.691598	-117.241688	3098
4197.728286	-117.184288	3099
4198.781728	-116.288012	3100
4199.826540	-117.492333	3101
4200.869517	-116.743766	3102
4201.916557	-117.813731	3103
4202.955826	-115.060698	3104
4204.030566	-116.340917	3105
4205.036311	-116.278507	3106
4206.094629	-117.687487	3107
4207.145428	-116.261843	3108
4208.208341	-117.310616	3109
4209.239763	-115.515807	3110
4210.295280	-116.264545	3111
4211.339399	-114.016471	3112
4212.381782	-115.039471	3113
4213.418213	-113.650129	3114
4214.480564	-113.682684	3115
4215.538206	-113.455781	3116
4216.585377	-113.757017	3117
4217.623847	-113.670318	3118
4218.668806	-114.022892	3119
4219.699000	-112.692739	3120
4220.786470	-114.022965	3121
4221.799144	-110.703202	3122
4222.883810	-111.705223	3123
4223.891705	-113.135921	3124
4224.972166	-111.798415	3125
4226.015836	-113.626536	3126
4227.068479	-114.005434	3127
4228.070523	-112.286878	3128
4229.131200	-111.253038	3129
4230.201633	-112.071130	3130
4231.247817	-109.553274	3131
4232.277338	-110.570855	3132
4233.346194	-113.160991	3133
4234.381584	-108.035660	3134
4235.459517	-112.774264	3135
4236.467092	-111.221438	3136
4237.509534	-112.239285	3137
4238.561922	-108.848869	3138
4239.612697	-109.739360	3139
4240.660691	-111.471121	3140
4241.694094	-109.874301	3141
4242.763680	-109.947397	3142
4243.806840	-108.933197	3143
4244.849522	-111.175352	3144
4245.904048	-109.212076	3145
4246.949820	-108.957671	3146
4248.000745	-109.314858	3147
4249.007594	-109.888405	3148
4250.073531	-109.288614	3149
4251.135593	-108.131225	3150
4252.195040	-109.265834	3151
4253.213355	-108.261836	3152
4254.280129	-108.277400	3153
4255.311809	-108.591540	3154
4256.361814	-108.578045	3155
4257.426715	-108.306761	3156
4258.467708	-107.763405	3157
4259.487473	-107.495685	3158
4260.543559	-107.903443	3159
4261.613075	-107.263197	3160
4262.660706	-106.747142	3161
4263.678746	-106.896512	3162
4264.724944	-106.276191	3163
4265.779048	-108.801262	3164
4266.842678	-105.651353	3165
4267.883965	-106.708338	3166
4268.912109	-105.909087	3167
4269.994480	-105.293324	3168
4271.025888	-106.714667	3169
4272.064994	-105.690896	3170
4273.135686	-104.364383	3171
4274.178194	-106.567890	3172
4275.224816	-104.495950	3173
4276.264497	-107.052678	3174
4277.293687	-104.767461	3175
4278.349664	-105.632575	3176
4279.400902	-104.810066	3177
4280.443097	-104.232758	3178
4281.505977	-104.220282	3179
4282.552772	-103.375513	3180
4283.593017	-103.477490	3181
4284.631205	-103.141639	3182
4285.670932	-104.012809	3183
4286.735131	-102.769466	3184
4287.802479	-104.452670	3185
4288.814976	-103.265475	3186
4289.890978	-103.218725	3187
4290.900401	-101.740580	3188
4291.987168	-102.748269	3189
4293.013994	-102.528125	3190
4294.054630	-102.541062	3191
4295.113182	-102.389268	3192
4296.171020	-101.119579	3193
4297.175917	-101.301388	3194
4298.225037	-102.771012	3195
4299.279891	-99.968722	3196
4300.365921	-101.347350	3197
4301.378027	-101.534358	3198
4302.455657	-100.997810	3199
4303.490518	-100.326392	3200
4304.538854	-101.172946	3201
4305.578090	-99.993985	3202
4306.638357	-99.720118	3203
4307.657901	-99.104805	3204
4308.704057	-100.271949	3205
4309.769491	-99.307563	3206
4310.813860	-99.213612	3207
4311.858080	-99.313806	3208
4312.902355	-98.909589	3209
4313.965505	-99.251002	3210
4314.997063	-98.945589	3211
4316.035979	-97.555865	3212
4317.076756	-98.262680	3213
4318.135247	-98.425737	3214
4319.202675	-98.907808	3215
4320.244419	-97.763133	3216
4321.264645	-98.441738	3217
4322.304174	-98.874956	3218
4323.408217	-96.781368	3219
4324.438310	-97.376340	3220
4325.441167	-96.358172	3221
4326.492994	-97.179289	3222
4327.561196	-95.551288	3223
4328.628497	-99.035372	3224
4329.645997	-97.672662	3225
4330.711878	-97.352426	3226
4331.734121	-94.385836	3227
4332.809100	-94.713550	3228
4333.847172	-95.390920	3229
4334.876681	-94.385218	3230
4335.938465	-95.540569	3231
4336.975944	-94.785857	3232
4338.034333	-97.718489	3233
4339.080854	-95.695767	3234
4340.136120	-98.535638	3235
4341.175158	-93.891485	3236
4342.230716	-95.872775	3237
4343.280765	-95.424582	3238
4344.309921	-93.804695	3239
4345.366430	-95.145076	3240
4346.411060	-94.611497	3241
