crossing time (s)	slope (V/s)	crossing number
6654.466905	-147.305616	5412
6655.518134	-152.060185	5413
6656.548698	-152.021622	5414
6657.614641	-145.756437	5415
6658.667311	-146.792919	5416
6659.701660	-145.644902	5417
6660.742029	-152.949978	5418
6661.817783	-147.822163	5419
6662.842104	-145.257907	5420
6663.893034	-145.395252	5421
6664.929540	-145.283688	5422
6665.997856	-145.827675	5423
6667.054733	-146.364285	5424
6668.079790	-151.747094	5425
6669.124424	-151.587785	5426
6670.193434	-152.156133	5427
6671.241454	-146.390871	5428
6672.280909	-144.905409	5429
6673.330147	-144.701251	5430
6674.364268	-151.963379	5431
6675.414170	-152.308664	5432
6676.461212	-150.845368	5433
6677.527116	-144.411050	5434
6678.586057	-147.112769	5435
6679.626866	-147.326457	5436
6680.650103	-144.529177	5437
6681.705586	-151.057050	5438
6682.772601	-145.170514	5439
6683.825578	-147.421667	5440
6684.848421	-151.735075	5441
6685.904768	-144.328431	5442
6686.921659	-150.587883	5443
6687.999207	-151.203645	5444
6689.018767	-147.680051	5445
6690.084716	-147.326985	5446
6691.123168	-150.017908	5447
6692.191292	-150.529064	5448
6693.244718	-145.515527	5449
6694.259688	-145.832546	5450
6695.319871	-145.541202	5451
6696.393544	-144.276987	5452
6697.424249	-150.275120	5453
6698.479814	-151.765121	5454
6699.529988	-145.175376	5455
6700.559358	-149.799248	5456
6701.608355	-150.614571	5457
6702.679415	-143.771390	5458
6703.710250	-153.470969	5459
6704.780534	-145.268634	5460
6705.780831	-149.712726	5461
6706.865598	-150.302643	5462
6707.902793	-149.603444	5463
6708.920565	-146.989391	5464
6709.994581	-145.555845	5465
6711.037816	-143.983919	5466
6712.085713	-149.903297	5467
6713.144317	-144.449423	5468
6714.179077	-146.624742	5469
6715.234654	-143.437609	5470
6716.267843	-149.583875	5471
6717.325567	-150.065113	5472
6718.379755	-143.607413	5473
6719.435106	-145.300950	5474
6720.496694	-143.233871	5475
6721.495085	-148.948857	5476
6722.566501	-144.286993	5477
6723.608737	-143.537452	5478
6724.668599	-149.090631	5479
6725.717767	-143.422036	5480
6726.780553	-149.132276	5481
6727.775412	-145.902861	5482
6728.853723	-148.515258	5483
6729.893318	-143.027903	5484
6730.959643	-144.073061	5485
6732.008246	-145.175226	5486
6733.046228	-143.297123	5487
6734.089474	-142.696151	5488
6735.135706	-142.561049	5489
6736.191195	-144.565211	5490
6737.222814	-147.660164	5491
6738.276598	-142.808017	5492
6739.360623	-143.522746	5493
6740.388625	-144.514475	5494
6741.417776	-148.405435	5495
6742.479963	-142.462852	5496
6743.542044	-143.085429	5497
6744.583154	-145.619907	5498
6745.608473	-143.587565	5499
6746.657182	-148.520177	5500
6747.701855	-142.594008	5501
6748.773540	-151.463132	5502
6749.812601	-141.666422	5503
6750.860786	-142.297420	5504
6751.894523	-145.609306	5505
6752.971505	-148.000135	5506
6753.999399	-141.495488	5507
6755.074239	-145.695626	5508
6756.079411	-142.357502	5509
6757.149511	-142.267644	5510
6758.198916	-144.044388	5511
6759.245743	-147.520959	5512
6760.260815	-142.608968	5513
6761.347959	-145.120018	5514
6762.373247	-147.631000	5515
6763.429175	-148.079976	5516
6764.485377	-145.034641	5517
6765.514473	-142.115053	5518
6766.564722	-141.678967	5519
6767.600809	-142.254685	5520
6768.648459	-143.248232	5521
6769.706773	-141.401680	5522
6770.763134	-141.272789	5523
6771.829991	-142.152991	5524
6772.877566	-141.802856	5525
6773.888266	-147.376926	5526
6774.953269	-147.554199	5527
6775.985441	-143.005847	5528
6777.049058	-145.638404	5529
6778.099463	-141.512669	5530
6779.130558	-142.883639	5531
6780.197601	-141.920734	5532
6781.245029	-141.192257	5533
6782.293353	-144.170324	5534
6783.324601	-145.950579	5535
6784.391649	-141.482559	5536
6785.469795	-143.917975	5537
6786.471764	-147.286561	5538
6787.542971	-145.079883	5539
6788.570195	-144.336461	5540
6789.617629	-142.414553	5541
6790.673314	-141.172000	5542
6791.714579	-140.163642	5543
6792.754838	-143.935682	5544
6793.807697	-145.879284	5545
6794.847839	-140.747445	5546
6795.912218	-140.216543	5547
6796.942337	-139.932082	5548
6798.005531	-145.387052	5549
6799.039859	-141.242316	5550
6800.096094	-146.547939	5551
6801.136679	-140.140568	5552
6802.194878	-145.412819	5553
6803.239718	-147.919060	5554
6804.298510	-142.658260	5555
6805.316051	-139.629783	5556
6806.406008	-144.947378	5557
6807.432813	-147.619571	5558
6808.455733	-142.359168	5559
6809.531819	-140.536653	5560
6810.587844	-139.179323	5561
6811.623362	-140.199832	5562
6812.679076	-144.765986	5563
6813.712208	-145.295084	5564
6814.785114	-140.968988	5565
6815.820960	-139.778997	5566
6816.846060	-144.467100	5567
6817.903790	-140.615821	5568
6818.963520	-141.850105	5569
6819.996467	-139.536637	5570
6821.053939	-144.187904	5571
6822.073492	-139.392030	5572
6823.135613	-141.753790	5573
6824.198391	-145.250601	5574
6825.238090	-143.976177	5575
6826.301591	-144.877190	5576
