crossing time (s)	slope (V/s)	crossing number
3012.948113	-106.861719	1982
3013.988765	-106.287919	1983
3015.002427	-104.872728	1984
3016.087874	-106.257979	1985
3017.131789	-105.659741	1986
3018.187773	-105.353901	1987
3019.218461	-104.904188	1988
3020.264867	-104.945353	1989
3021.310896	-104.800513	1990
3022.380754	-105.377836	1991
3023.401741	-105.541814	1992
3024.472858	-103.882772	1993
3025.507966	-104.481814	1994
3026.555126	-105.298673	1995
3027.585424	-103.818002	1996
3028.654224	-104.436090	1997
3029.695135	-103.262355	1998
3030.759830	-104.206532	1999
3031.787883	-103.082087	2000
3032.830590	-103.446015	2001
3033.883268	-102.825252	2002
3034.946170	-102.589815	2003
3035.944102	-103.472855	2004
