time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7021.121450	261.946808	1.772948	-0.213160	129
7023.216785	261.863251	1.764491	-0.213744	131
7025.313923	261.994049	1.760330	-0.214746	133
7027.412440	262.548950	1.759799	-0.215665	135
7029.511158	263.098419	1.758143	-0.216098	137
7031.608620	263.478088	1.756850	-0.216872	139
7033.704684	263.533020	1.755440	-0.217798	141
7035.799493	262.987000	1.755959	-0.218159	143
7037.893073	262.385101	1.754346	-0.218300	145
7039.987080	261.681549	1.752667	-0.218105	147
7042.080967	261.129333	1.749176	-0.218277	149
7044.175617	260.563568	1.749893	-0.219148	151
7046.270349	260.272552	1.746237	-0.219420	153
7048.365914	259.917053	1.745170	-0.220047	155
7050.461597	259.767487	1.742311	-0.220449	157
7052.557889	259.748871	1.739952	-0.220581	159
7054.654599	260.021790	1.734645	-0.221063	161
7056.751645	260.355621	1.732267	-0.221565	163
7058.849132	260.886383	1.727411	-0.222273	165
7060.946500	261.540680	1.724712	-0.223258	167
7063.043299	261.966766	1.722836	-0.224094	169
7065.138859	261.831177	1.726211	-0.224261	171
7067.233158	261.180939	1.726477	-0.224121	173
7069.326547	259.989471	1.727611	-0.223787	175
7071.419395	258.761902	1.724891	-0.223471	177
7073.512633	257.654388	1.720127	-0.222850	179
7075.606912	257.081604	1.716981	-0.222909	181
7077.702334	256.884155	1.713226	-0.222952	183
7079.798304	256.877991	1.711301	-0.223283	185
7081.894741	257.047943	1.708444	-0.223399	187
7083.990819	257.099976	1.705570	-0.223490	189
7086.086778	257.037415	1.704526	-0.223688	191
7088.182081	256.929810	1.701621	-0.223754	193
7090.277100	256.653076	1.701740	-0.224016	195
7092.371919	256.335236	1.697932	-0.224354	197
7094.466772	256.098572	1.694597	-0.224164	199
7096.562145	256.043091	1.692158	-0.225159	201
7098.658635	256.095764	1.686765	-0.224910	203
7100.756311	256.435547	1.682223	-0.224247	205
7102.854266	256.928192	1.679047	-0.224227	207
7104.952380	257.400482	1.677944	-0.224615	209
7107.049583	257.746490	1.677290	-0.225211	211
7109.145853	257.804291	1.675832	-0.225667	213
7111.241268	257.643280	1.674878	-0.225671	215
7113.336100	257.268188	1.673637	-0.226147	217
7115.430613	256.798340	1.673705	-0.226167	219
7117.525057	256.279602	1.672863	-0.225764	221
7119.619679	255.837784	1.670632	-0.225493	223
7121.714771	255.525528	1.669753	-0.225191	225
7123.809945	255.323914	1.666645	-0.225287	227
7125.905530	255.161560	1.663137	-0.224803	229
7128.001615	255.181183	1.661323	-0.225379	231
7130.097771	255.253601	1.660924	-0.225844	233
7132.194258	255.491898	1.658287	-0.226151	235
7134.290854	255.786285	1.656261	-0.226315	237
7136.387254	256.031921	1.654039	-0.226562	239
7138.483318	256.063354	1.651501	-0.225960	241
7140.578651	255.868195	1.650522	-0.225179	243
7142.673067	255.337189	1.648538	-0.224105	245
7144.767057	254.521729	1.648482	-0.223588	247
7146.860296	253.517532	1.646210	-0.222780	249
7148.953673	252.562454	1.644706	-0.222376	251
7151.047261	251.797729	1.640099	-0.222131	253
7153.141635	251.212860	1.636292	-0.221272	255
7155.236768	250.964478	1.634032	-0.221210	1
7157.332087	250.805649	1.632733	-0.221197	3
7159.427791	250.723099	1.632004	-0.220968	5
7161.523466	250.688690	1.630817	-0.221063	7
7163.618913	250.581100	1.630677	-0.221352	9
7165.714206	250.460464	1.627759	-0.220992	11
7167.809447	250.376297	1.623773	-0.220641	13
7169.905077	250.224091	1.620912	-0.220440	15
7172.001104	250.271606	1.617450	-0.220299	17
7174.097697	250.449036	1.614872	-0.219864	19
7176.194953	250.691055	1.614975	-0.220096	21
7178.292787	251.088837	1.613050	-0.219649	23
7180.390111	251.477020	1.610889	-0.219504	25
7182.487238	251.720932	1.611010	-0.219481	27
7184.583697	251.965591	1.608865	-0.219236	29
7186.679466	251.931671	1.609312	-0.219176	31
7188.774972	251.737900	1.605938	-0.218493	33
7190.869760	251.416168	1.604079	-0.217704	35
7192.964653	251.110535	1.603511	-0.217539	37
7195.059455	250.732635	1.600719	-0.216518	39
7197.154405	250.474609	1.596849	-0.215549	41
7199.249482	250.275848	1.594831	-0.214836	43
7201.345144	250.197922	1.591636	-0.214555	45
7203.440683	250.076675	1.589708	-0.213947	47
7205.536747	250.063965	1.587745	-0.213854	49
7207.632791	250.154938	1.583414	-0.213253	51
7209.728966	250.336411	1.580520	-0.212369	53
7211.824682	250.460114	1.579412	-0.212482	55
7213.920422	250.365524	1.578880	-0.211816	57
7216.015404	250.175598	1.578303	-0.211487	59
7218.110042	249.695312	1.580297	-0.211185	61
7220.203926	249.015045	1.580896	-0.210456	63
7222.297540	248.210175	1.579723	-0.209925	65
7224.390793	247.348373	1.576935	-0.208455	67
7226.484622	246.693970	1.573170	-0.207726	69
7228.578644	246.072128	1.570669	-0.206761	71
7230.673084	245.723572	1.567318	-0.205848	73
7232.768098	245.460754	1.565534	-0.205032	75
