crossing time (s)	slope (V/s)	crossing number
5676.555376	-98.918268	4506
5677.605162	-94.487407	4507
5678.636220	-92.513107	4508
5679.710444	-97.132144	4509
5680.742248	-88.878913	4510
5681.778283	-98.092792	4511
5682.833338	-87.211504	4512
5683.877343	-97.153172	4513
5684.938459	-87.878062	4514
5685.966320	-92.670353	4515
5687.030354	-89.722940	4516
5688.056184	-91.606548	4517
5689.146263	-90.139583	4518
5690.162243	-86.446157	4519
5691.221455	-91.464388	4520
5692.245724	-84.972645	4521
5693.317927	-91.411731	4522
5694.362043	-83.346218	4523
5695.432657	-90.240952	4524
5696.439817	-84.037609	4525
5697.504297	-87.730512	4526
5698.534339	-83.458243	4527
5699.616198	-86.035336	4528
5700.621489	-84.911028	4529
5701.707652	-82.026354	4530
5702.740713	-86.228833	4531
5703.787522	-79.748828	4532
5704.818518	-86.561374	4533
5705.899272	-77.040964	4534
5706.942363	-86.151824	4535
5707.960654	-77.874479	4536
5709.024129	-83.159734	4537
5710.070641	-79.320469	4538
5711.109383	-79.030411	4539
5712.171034	-82.097347	4540
5713.227311	-74.787684	4541
5714.247407	-85.670973	4542
5715.308411	-70.117439	4543
5716.352321	-86.437672	4544
5717.405050	-68.008594	4545
5718.455213	-87.733578	4546
5719.486014	-66.644583	4547
5720.548037	-86.197529	4548
5721.598316	-67.102021	4549
5722.636824	-83.337145	4550
5723.691218	-67.432619	4551
5724.737521	-81.635043	4552
5725.761369	-67.676596	4553
5726.849161	-80.295808	4554
5727.866844	-68.474740	4555
5728.940009	-77.179547	4556
5729.966295	-67.061048	4557
5731.027262	-76.421030	4558
5732.047762	-67.901231	4559
5733.102113	-74.555717	4560
5734.153022	-66.042545	4561
5735.228630	-75.581192	4562
5736.261067	-64.090362	4563
5737.321448	-74.912549	4564
5738.351100	-61.790985	4565
5739.411573	-76.654337	4566
5740.424447	-60.124702	4567
5741.514458	-76.322810	4568
5742.537929	-58.401237	4569
5743.580606	-76.827412	4570
5744.638571	-56.708024	4571
5745.682961	-75.180384	4572
5746.730884	-56.599587	4573
5747.771357	-73.782974	4574
5748.831783	-57.020496	4575
5749.878515	-70.233907	4576
5750.912764	-60.065557	4577
5751.954103	-65.836913	4578
5753.035332	-62.719805	4579
5754.060118	-61.843011	4580
5755.120514	-65.001096	4581
5756.164908	-58.736880	4582
5757.217365	-66.527917	4583
5758.256447	-56.387601	4584
5759.289241	-65.558460	4585
5760.350157	-56.017717	4586
5761.382246	-64.311713	4587
5762.448930	-56.327110	4588
5763.474188	-61.497402	4589
5764.554234	-57.295568	4590
5765.576819	-60.814621	4591
5766.650191	-57.653974	4592
5767.665204	-58.408338	4593
5768.731443	-56.763782	4594
5769.760437	-57.303456	4595
5770.814100	-56.503893	4596
5771.861891	-56.978976	4597
5772.929392	-55.300904	4598
5773.958143	-56.326102	4599
5775.015324	-53.403989	4600
5776.061142	-57.285947	4601
5777.123356	-51.869226	4602
5778.138107	-57.504726	4603
5779.205717	-50.027706	4604
5780.233107	-57.960852	4605
5781.278114	-49.412579	4606
5782.348234	-56.996465	4607
5783.389250	-49.569810	4608
5784.440344	-55.262682	4609
5785.457091	-50.512184	4610
5786.549828	-52.437889	4611
5787.564892	-52.549449	4612
5788.627950	-48.852581	4613
5789.669046	-54.369038	4614
5790.716935	-45.663087	4615
5791.765828	-55.708387	4616
5792.819075	-43.600269	4617
5793.851216	-56.933799	4618
5794.914548	-41.261153	4619
5795.961899	-57.689765	4620
5797.007298	-40.855592	4621
5798.057372	-57.518571	4622
5799.091760	-39.871425	4623
5800.158933	-56.309631	4624
5801.177109	-39.754175	4625
5802.248061	-55.006950	4626
5803.288145	-39.676890	4627
5804.357658	-54.543958	4628
5805.380727	-39.154011	4629
