time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4577.719605	46.086590	1.367238	0.304613	133
4579.814164	46.498001	1.363949	0.305163	135
4581.909387	46.683464	1.360281	0.305193	137
4584.004649	46.760166	1.356826	0.305718	139
4586.100376	46.686367	1.354448	0.306492	141
4588.196434	46.663784	1.353158	0.307459	143
4590.292386	46.531387	1.352382	0.308242	145
4592.387771	46.647053	1.352173	0.309438	147
4594.483032	46.767124	1.352319	0.311136	149
4596.578341	46.926418	1.352290	0.312909	151
4598.673273	47.215210	1.351237	0.314330	153
4600.767508	47.598003	1.348589	0.314606	155
4602.862197	47.972614	1.344835	0.314951	157
4604.956672	48.258156	1.341864	0.315788	159
4607.051264	48.734020	1.340192	0.316860	161
4609.145676	49.003815	1.337586	0.317621	163
4611.240865	49.285496	1.334138	0.318162	165
4613.336150	49.263176	1.332040	0.318754	167
4615.432064	49.231705	1.329419	0.319699	169
4617.528584	49.084934	1.327636	0.320829	171
4619.625431	48.836613	1.325388	0.321750	173
4621.722567	48.493870	1.321811	0.322474	175
4623.819718	48.202835	1.319535	0.323239	177
4625.916229	48.035286	1.316798	0.324111	179
4628.012585	47.990028	1.315335	0.324717	181
4630.108522	48.005535	1.313056	0.325251	183
4632.204411	48.040916	1.310994	0.325428	185
4634.299341	48.204105	1.309629	0.326339	187
4636.394343	48.344429	1.309834	0.327173	189
4638.489184	48.671764	1.307494	0.327842	191
4640.583431	48.997799	1.306987	0.328543	193
4642.677525	49.523338	1.307076	0.329612	195
4644.771401	50.091228	1.306603	0.330119	197
4646.864913	50.784683	1.305823	0.330654	199
4648.957846	51.524666	1.304807	0.330957	201
4651.051320	52.264641	1.302095	0.331300	203
4653.145295	52.971413	1.301588	0.332229	205
4655.239303	53.452911	1.299823	0.333415	207
4657.333655	53.857811	1.296978	0.333897	209
4659.428438	54.138672	1.294831	0.334648	211
4661.524109	54.380070	1.291931	0.334683	213
4663.618996	54.539471	1.290894	0.335789	215
4665.714584	54.650513	1.288347	0.335682	217
4667.809964	54.739433	1.284676	0.335604	219
4669.905243	54.866699	1.281859	0.335384	221
4672.000319	55.077320	1.278737	0.335238	223
4674.095518	55.275383	1.276678	0.335558	225
4676.190146	55.563091	1.275502	0.336279	227
4678.284708	55.771782	1.274340	0.336913	229
4680.379757	56.056519	1.273821	0.337489	231
4682.474626	56.292713	1.271486	0.337760	233
4684.569669	56.498245	1.269341	0.337880	235
4686.665255	56.593472	1.270685	0.339329	237
4688.760938	56.661491	1.268975	0.339903	239
4690.857260	56.488934	1.266552	0.339603	241
4692.953678	56.366344	1.265359	0.340574	243
4695.050434	56.116463	1.263892	0.340787	245
4697.147349	55.933105	1.260142	0.341210	247
4699.244031	55.711182	1.258481	0.341325	249
4701.340336	55.597374	1.257202	0.341965	251
4703.436805	55.562176	1.258255	0.343312	253
4705.532575	55.613724	1.258074	0.343686	255
4707.628383	55.688137	1.257212	0.344357	1
4709.723348	55.919224	1.253962	0.343538	3
4711.818368	56.147976	1.252000	0.343443	5
4713.913164	56.434113	1.251458	0.343841	7
4716.007628	56.741283	1.250849	0.344211	9
4718.101685	57.266140	1.249420	0.344357	11
4720.195731	57.806320	1.248486	0.344178	13
4722.288821	58.447254	1.249136	0.344995	15
4724.382509	59.169346	1.247380	0.344515	17
4726.476016	59.821922	1.245486	0.344454	19
4728.569885	60.434498	1.243543	0.343942	21
4730.663893	61.004501	1.242015	0.344109	23
4732.758042	61.465881	1.238777	0.343972	25
4734.852739	61.801052	1.236432	0.343880	27
4736.947394	62.042316	1.233414	0.343505	29
4739.042692	62.191204	1.230208	0.342888	31
4741.137754	62.451916	1.228108	0.342967	33
4743.232807	62.617569	1.227833	0.343147	35
4745.327998	62.805817	1.227214	0.343406	37
4747.423170	63.082664	1.225971	0.343349	39
4749.517825	63.230247	1.222276	0.342194	41
4751.612931	63.448269	1.219617	0.341581	43
4753.707678	63.711155	1.217621	0.341090	45
4755.802825	63.823627	1.216091	0.340533	47
4757.898015	63.900993	1.214905	0.340111	49
4759.993882	63.965214	1.213541	0.340146	51
4762.089320	64.045288	1.211417	0.339589	53
4764.185606	63.926949	1.209095	0.338687	55
4766.282367	63.759991	1.207140	0.338412	57
4768.379364	63.487404	1.205479	0.337985	59
4770.476164	63.268848	1.203766	0.338348	61
4772.572957	63.121891	1.203636	0.338407	63
4774.669403	62.961910	1.202171	0.338670	65
4776.765466	62.923237	1.201855	0.338905	67
4778.861603	62.980633	1.199302	0.338051	69
4780.956938	63.044460	1.198083	0.337295	71
4783.052508	63.159115	1.198437	0.337771	73
4785.147602	63.345589	1.197554	0.337290	75
4787.242349	63.657085	1.197502	0.337269	77
4789.336801	63.972393	1.197378	0.337155	79
4791.430752	64.385216	1.197688	0.337214	81
4793.524745	64.802315	1.195976	0.336252	83
4795.618280	65.472511	1.194558	0.335453	85
4797.711604	66.093056	1.194773	0.335274	87
4799.805013	66.736465	1.193647	0.334557	89
4801.898436	67.393158	1.191317	0.333899	91
4803.992426	67.955261	1.189693	0.333272	93
4806.086682	68.438904	1.188934	0.332842	95
4808.180634	68.800926	1.186859	0.332843	97
4810.274907	69.206879	1.183661	0.331934	99
4812.370264	69.492912	1.182191	0.331099	101
4814.464736	69.652855	1.181801	0.331333	103
