crossing time (s)	slope (V/s)	crossing number
2023.593667	-118.247691	1044
2024.639727	-113.170374	1045
2025.695817	-115.988590	1046
2026.736813	-113.045766	1047
2027.804374	-116.100267	1048
2028.842740	-114.323272	1049
2029.887130	-117.954340	1050
2030.927970	-112.185448	1051
2031.979095	-118.961980	1052
2033.036959	-111.506516	1053
2034.068040	-117.475984	1054
2035.117916	-112.004246	1055
2036.159723	-117.509692	1056
2037.226545	-111.842294	1057
2038.254884	-116.710554	1058
2039.333157	-112.275284	1059
2040.359132	-116.254930	1060
2041.399555	-110.308873	1061
2042.466037	-117.231107	1062
2043.509672	-111.627563	1063
2044.552827	-114.900644	1064
2045.602548	-112.015046	1065
2046.643949	-114.766898	1066
2047.708843	-113.329939	1067
2048.723049	-115.091031	1068
2049.794070	-111.583545	1069
2050.840541	-114.010198	1070
2051.889770	-111.832979	1071
2052.929195	-113.968723	1072
2053.982973	-111.444761	1073
2055.010586	-114.594717	1074
2056.094943	-111.192759	1075
2057.132320	-113.437011	1076
2058.165734	-111.715979	1077
2059.200368	-112.635544	1078
2060.265671	-111.863047	1079
2061.315269	-113.683396	1080
2062.369231	-110.306546	1081
2063.387416	-113.179612	1082
2064.462965	-110.034796	1083
2065.501587	-112.316317	1084
2066.553988	-110.590648	1085
2067.579807	-111.689571	1086
2068.641185	-110.962434	1087
2069.678312	-112.982157	1088
2070.747211	-111.061089	1089
2071.791473	-112.414985	1090
2072.832073	-108.637761	1091
2073.869851	-112.328503	1092
2074.900056	-107.893199	1093
2075.966750	-111.611731	1094
2077.041906	-109.044841	1095
2078.069139	-111.419019	1096
2079.119494	-109.604022	1097
2080.171651	-111.371441	1098
2081.219974	-108.438259	1099
2082.264506	-111.948200	1100
2083.300660	-107.850141	1101
2084.356851	-111.337410	1102
2085.410773	-107.415364	1103
2086.475668	-111.768897	1104
2087.491434	-107.818323	1105
2088.555963	-110.366954	1106
2089.607717	-108.158140	1107
2090.639013	-110.859869	1108
2091.678730	-106.606101	1109
2092.745212	-110.129011	1110
2093.787528	-105.858830	1111
2094.846055	-110.212079	1112
2095.872106	-107.260254	1113
2096.925960	-109.639351	1114
2097.988525	-106.176349	1115
2099.027897	-109.995866	1116
2100.070169	-105.904758	1117
2101.126015	-109.410108	1118
2102.159680	-105.470400	1119
2103.224948	-109.720564	1120
2104.276572	-102.679047	1121
2105.295714	-110.582395	1122
2106.355882	-107.228209	1123
2107.386238	-107.504645	1124
2108.464425	-105.590018	1125
2109.496540	-110.714159	1126
2110.546302	-103.918391	1127
2111.579624	-106.686469	1128
2112.652796	-103.273806	1129
2113.717362	-110.067179	1130
2114.731243	-103.202824	1131
2115.778759	-109.991341	1132
2116.837917	-105.488233	1133
2117.880146	-108.454679	1134
2118.930189	-105.096719	1135
2119.973887	-107.983809	1136
2121.014117	-104.533724	1137
2122.087704	-107.084128	1138
2123.126287	-102.679467	1139
2124.142260	-108.265714	1140
2125.230915	-103.997438	1141
2126.269538	-106.305066	1142
2127.298671	-104.514865	1143
2128.338519	-106.332509	1144
2129.402523	-104.231640	1145
2130.434984	-107.112598	1146
2131.497589	-105.312897	1147
2132.524164	-105.617879	1148
2133.597549	-104.623997	1149
2134.642326	-105.614966	1150
2135.690079	-103.129597	1151
2136.715301	-105.432896	1152
2137.765467	-103.494635	1153
2138.829515	-106.221523	1154
2139.893289	-103.934444	1155
2140.920006	-105.537273	1156
2141.973303	-102.262134	1157
2143.013414	-104.802884	1158
2144.064912	-104.307580	1159
2145.108447	-104.735271	1160
2146.182407	-103.664126	1161
2147.212555	-104.903852	1162
2148.253914	-103.177629	1163
2149.284500	-104.081491	1164
2150.348232	-103.081282	1165
2151.388203	-104.692687	1166
2152.460784	-102.483356	1167
2153.493807	-103.988008	1168
2154.567916	-101.254777	1169
2155.584199	-104.265408	1170
2156.629236	-102.381509	1171
2157.660582	-103.376396	1172
2158.736560	-101.959527	1173
2159.780338	-103.948992	1174
2160.837254	-100.947478	1175
2161.877310	-103.831178	1176
2162.928483	-101.051547	1177
2163.962684	-103.064459	1178
2165.020954	-101.225060	1179
2166.049059	-103.097949	1180
2167.132970	-100.667578	1181
2168.157112	-102.816054	1182
2169.188459	-100.644794	1183
2170.242290	-103.006510	1184
2171.309922	-100.411615	1185
2172.353537	-102.312062	1186
2173.400877	-99.599197	1187
2174.425290	-102.306191	1188
2175.495977	-100.831944	1189
2176.535494	-102.799552	1190
2177.583267	-100.299319	1191
2178.637456	-102.282556	1192
2179.699916	-99.526246	1193
2180.728745	-102.044949	1194
2181.760184	-98.459502	1195
2182.826606	-100.868501	1196
2183.872630	-99.792207	1197
2184.938320	-101.985908	1198
2185.975127	-99.601914	1199
2187.008069	-101.108646	1200
2188.049824	-99.697521	1201
2189.113713	-100.825989	1202
2190.147037	-98.540268	1203
2191.206175	-100.959982	1204
2192.266564	-98.632455	1205
2193.290562	-100.924876	1206
2194.346638	-98.185306	1207
2195.393983	-100.016446	1208
2196.442798	-97.722087	1209
2197.486208	-99.954276	1210
2198.512742	-97.894867	1211
2199.575514	-100.220785	1212
2200.640899	-98.845998	1213
2201.661789	-100.187190	1214
2202.725143	-97.679440	1215
2203.780705	-98.662704	1216
2204.817083	-97.823931	1217
2205.851094	-99.844517	1218
2206.923751	-97.727708	1219
2207.963740	-99.104380	1220
2209.027296	-97.684284	1221
2210.038491	-98.664096	1222
2211.092592	-96.833998	1223
2212.163945	-98.885537	1224
2213.203502	-97.433981	1225
2214.266760	-98.690437	1226
2215.299688	-97.204174	1227
2216.340749	-98.758576	1228
2217.382462	-97.195856	1229
2218.430574	-97.766018	1230
2219.495482	-96.774914	1231
2220.528595	-97.761314	1232
2221.579083	-97.621839	1233
2222.620746	-97.441722	1234
2223.664216	-96.814393	1235
2224.719606	-98.043207	1236
2225.774958	-96.476059	1237
2226.828583	-96.126970	1238
2227.870067	-96.697175	1239
2228.900693	-97.927737	1240
2229.944274	-96.869058	1241
2231.003734	-95.803403	1242
2232.068572	-96.383168	1243
2233.101134	-95.897723	1244
2234.161955	-95.397204	1245
2235.186385	-95.469943	1246
2236.240130	-94.745374	1247
2237.284578	-96.744327	1248
2238.345526	-95.448079	1249
2239.383092	-95.486818	1250
2240.435997	-94.730885	1251
2241.464177	-95.277798	1252
2242.512501	-94.375174	1253
2243.573986	-95.629345	1254
2244.621772	-94.163093	1255
2245.666819	-95.905269	1256
2246.732099	-94.053881	1257
2247.764744	-95.491731	1258
2248.826196	-94.500229	1259
2249.854150	-95.465853	1260
2250.908552	-93.850616	1261
2251.950252	-94.149043	1262
2253.022290	-94.534133	1263
2254.053304	-94.449294	1264
2255.098093	-92.967195	1265
2256.147327	-94.277754	1266
2257.188155	-93.550213	1267
2258.238906	-94.031244	1268
2259.281052	-93.220749	1269
2260.324648	-94.226804	1270
2261.387915	-92.450094	1271
2262.437600	-94.346652	1272
2263.458667	-92.407572	1273
2264.521767	-94.230668	1274
2265.588851	-91.910907	1275
2266.630440	-94.467749	1276
2267.662346	-92.111316	1277
2268.695514	-92.990979	1278
2269.758966	-92.130698	1279
2270.825621	-94.149995	1280
2271.853000	-91.686962	1281
2272.889763	-92.052025	1282
2273.958475	-91.633812	1283
2274.996562	-93.397571	1284
2276.050751	-92.233207	1285
2277.090203	-93.294651	1286
2278.147172	-91.811908	1287
2279.203337	-92.334165	1288
2280.230620	-91.417117	1289
2281.274893	-92.155061	1290
2282.335050	-91.519152	1291
2283.358081	-91.460696	1292
2284.428592	-91.554960	1293
2285.465890	-92.609196	1294
2286.547310	-90.243883	1295
2287.571688	-91.164517	1296
2288.616635	-91.417810	1297
2289.650443	-90.923323	1298
2290.703671	-91.053577	1299
2291.764352	-91.207293	1300
2292.830910	-92.225528	1301
2293.842573	-90.774722	1302
2294.911604	-89.255741	1303
2295.945985	-91.652597	1304
2297.013040	-88.892030	1305
2298.002381	-92.359153	1306
2299.064429	-91.920745	1307
2300.133613	-90.643115	1308
2301.209412	-90.346260	1309
2302.220762	-91.059919	1310
2303.281675	-89.385598	1311
2304.312858	-89.358253	1312
2305.380751	-88.031265	1313
2306.412576	-85.646308	1314
2307.477575	-88.067749	1315
2308.525888	-88.246872	1316
2309.595868	-90.655878	1317
2310.602636	-89.196331	1318
2311.647046	-88.012212	1319
2312.699262	-89.557372	1320
2313.742762	-88.582213	1321
2314.796650	-89.642014	1322
2315.841006	-87.959179	1323
2316.899932	-88.837879	1324
2317.959964	-87.735889	1325
2318.982032	-89.131386	1326
2320.039936	-87.691892	1327
2321.084739	-88.852689	1328
2322.159390	-88.747000	1329
2323.151212	-87.761737	1330
2324.235735	-88.661038	1331
2325.278557	-87.849138	1332
2326.318483	-86.858926	1333
2327.362977	-87.490223	1334
2328.412244	-87.808412	1335
2329.455150	-87.317172	1336
2330.516325	-87.382980	1337
2331.537098	-87.863341	1338
2332.593852	-86.815105	1339
2333.651592	-87.160724	1340
2334.696745	-87.278314	1341
2335.744527	-86.615632	1342
2336.799377	-87.186541	1343
2337.829714	-86.386103	1344
2338.907618	-85.493548	1345
2339.945696	-87.718156	1346
2340.992467	-86.766214	1347
2342.024210	-86.247790	1348
2343.073023	-85.905507	1349
2344.140738	-86.349858	1350
2345.191932	-86.156203	1351
2346.211148	-86.283063	1352
2347.279524	-84.978748	1353
2348.331056	-87.049473	1354
2349.361045	-85.322309	1355
2350.419704	-85.975995	1356
2351.466388	-86.007438	1357
2352.494809	-86.084976	1358
2353.563864	-84.612040	1359
2354.601525	-86.345549	1360
2355.670384	-85.565296	1361
2356.700171	-84.645079	1362
2357.733019	-85.461245	1363
2358.775070	-84.936490	1364
2359.862948	-84.935910	1365
2360.897329	-85.907407	1366
2361.921553	-84.946858	1367
2362.988605	-84.761037	1368
2364.033076	-84.421962	1369
2365.063061	-84.977385	1370
2366.108824	-84.532925	1371
2367.180024	-85.503781	1372
2368.225667	-83.415282	1373
2369.247571	-84.650931	1374
2370.303009	-83.813959	1375
2371.353725	-84.309846	1376
2372.400648	-83.914471	1377
2373.439769	-83.812519	1378
2374.504771	-83.072420	1379
2375.554327	-83.272970	1380
2376.595371	-83.752574	1381
2377.625374	-84.073081	1382
2378.695319	-83.590803	1383
2379.753035	-83.764121	1384
2380.807651	-83.380186	1385
2381.847445	-85.566505	1386
2382.868542	-82.671740	1387
2383.914956	-82.615964	1388
2384.992608	-82.829074	1389
2386.020310	-83.002680	1390
2387.084705	-82.383796	1391
2388.110976	-82.452932	1392
2389.180782	-83.692671	1393
2390.196373	-81.487010	1394
2391.259893	-81.906008	1395
2392.314450	-82.679454	1396
2393.374837	-82.359298	1397
2394.397918	-81.490930	1398
2395.446148	-81.869757	1399
2396.495163	-82.023755	1400
2397.560599	-83.303416	1401
2398.555531	-81.321285	1402
2399.639666	-81.275140	1403
2400.696737	-81.463365	1404
2401.745189	-80.019601	1405
2402.769374	-82.583147	1406
2403.813724	-80.174489	1407
2404.873388	-80.856419	1408
2405.935332	-81.215867	1409
2406.939868	-81.489200	1410
2407.997183	-80.091697	1411
2409.057233	-80.448078	1412
2410.098688	-81.108370	1413
2411.148232	-81.260294	1414
2412.222407	-80.321989	1415
2413.254094	-80.140820	1416
2414.313183	-79.906134	1417
2415.354907	-81.601948	1418
2416.393699	-78.391009	1419
2417.437547	-81.435167	1420
2418.478540	-79.694644	1421
2419.537598	-81.073432	1422
2420.599479	-80.685130	1423
2421.606276	-78.895773	1424
2422.690337	-78.759112	1425
2423.733043	-80.549629	1426
2424.774822	-79.701059	1427
2425.837308	-79.566941	1428
2426.887891	-80.213519	1429
2427.928514	-78.957856	1430
2428.967471	-78.227100	1431
2430.004598	-78.927772	1432
2431.062948	-79.644614	1433
2432.116047	-77.464086	1434
2433.186750	-78.372302	1435
2434.201454	-77.574334	1436
2435.246731	-78.934666	1437
2436.279746	-76.192779	1438
2437.357723	-77.904920	1439
2438.386600	-79.258486	1440
2439.437166	-78.193103	1441
2440.469568	-78.293599	1442
2441.560585	-77.694039	1443
2442.562280	-78.083067	1444
2443.640344	-78.621727	1445
2444.693441	-77.329762	1446
2445.750593	-76.838741	1447
2446.739172	-76.998086	1448
2447.825957	-76.856474	1449
2448.849506	-76.854239	1450
2449.928651	-76.665013	1451
2450.953908	-80.644191	1452
2452.032180	-76.994524	1453
2453.057727	-75.857603	1454
2454.120931	-75.533238	1455
2455.136577	-77.994994	1456
2456.204076	-76.420280	1457
2457.242457	-77.039519	1458
2458.319514	-75.845638	1459
2459.330085	-76.707089	1460
2460.372806	-76.375448	1461
2461.430405	-76.960026	1462
2462.509600	-76.743371	1463
2463.533199	-75.396822	1464
2464.576465	-81.911752	1465
2465.617471	-77.700285	1466
2466.690623	-74.856889	1467
2467.707495	-75.779629	1468
2468.781780	-74.303976	1469
2469.822958	-75.885746	1470
2470.885935	-75.934868	1471
2471.883999	-74.592261	1472
2472.962406	-74.151883	1473
2473.989505	-73.649187	1474
2475.065369	-75.689381	1475
2476.085261	-74.821981	1476
2477.164563	-75.410482	1477
2478.195926	-74.976278	1478
2479.260466	-75.299720	1479
2480.278416	-75.789108	1480
2481.312675	-72.279930	1481
2482.373160	-75.062312	1482
2483.456750	-73.105835	1483
2484.445792	-75.068967	1484
2485.515407	-73.985836	1485
2486.572900	-73.973284	1486
2487.618146	-73.169582	1487
2488.662774	-74.336967	1488
2489.719902	-74.177836	1489
2490.769919	-73.678342	1490
2491.820957	-74.169293	1491
2492.850531	-74.309378	1492
2493.904336	-72.666383	1493
2494.943239	-74.318604	1494
2496.002988	-73.644910	1495
2497.016553	-73.985065	1496
2498.097248	-73.504202	1497
2499.088886	-73.068641	1498
2500.209968	-71.826971	1499
2501.253918	-73.718395	1500
2502.291706	-77.619425	1501
2503.327531	-70.751811	1502
2504.376122	-71.454437	1503
2505.420753	-73.342765	1504
2506.467548	-71.337839	1505
2507.516870	-74.305791	1506
2508.564976	-72.279098	1507
2509.588164	-73.535294	1508
2510.672273	-71.880243	1509
2511.711686	-72.946051	1510
2512.765902	-72.820711	1511
2513.811651	-72.730298	1512
2514.863579	-71.857325	1513
2515.906481	-72.186542	1514
2516.944511	-72.026178	1515
2518.000664	-72.815242	1516
2519.042605	-73.252734	1517
2520.094322	-71.883873	1518
2521.149972	-72.756324	1519
2522.187118	-69.613134	1520
2523.226607	-70.795291	1521
2524.275185	-74.237392	1522
2525.346977	-72.684138	1523
2526.368985	-72.163924	1524
2527.432672	-70.964922	1525
2528.459511	-71.543766	1526
2529.503944	-69.809458	1527
2530.554473	-68.878244	1528
2531.627976	-69.799530	1529
2532.656532	-69.887203	1530
2533.736325	-69.871885	1531
2534.712475	-71.133555	1532
2535.813071	-71.194405	1533
2536.839048	-71.494509	1534
2537.903460	-71.611794	1535
2538.931255	-70.861942	1536
2539.994835	-70.204500	1537
2541.024578	-70.890198	1538
2542.099440	-70.238047	1539
2543.118490	-69.470167	1540
2544.166831	-69.597011	1541
2545.226336	-70.724132	1542
2546.290343	-69.744444	1543
2547.313065	-69.359850	1544
2548.360956	-69.997537	1545
2549.420175	-70.367667	1546
2550.456464	-70.318487	1547
2551.491522	-71.704388	1548
2552.556570	-71.043126	1549
2553.593003	-69.647491	1550
2554.642492	-68.208804	1551
2555.692838	-69.779713	1552
2556.745712	-69.842116	1553
2557.775196	-69.410525	1554
2558.839396	-69.637727	1555
2559.874015	-69.724466	1556
2560.934502	-68.010089	1557
2561.960213	-68.943652	1558
2563.015894	-68.596558	1559
2564.063366	-68.788411	1560
2565.127072	-69.379397	1561
2566.155261	-68.587258	1562
2567.195146	-68.899083	1563
2568.259218	-67.442175	1564
2569.316928	-68.152168	1565
2570.338449	-68.482925	1566
2571.408219	-68.949040	1567
2572.443001	-68.136078	1568
2573.512950	-66.813925	1569
2574.539017	-67.572061	1570
2575.579978	-67.272150	1571
2576.635023	-67.670907	1572
2577.688103	-68.165905	1573
2578.700374	-68.569078	1574
2579.779102	-66.695640	1575
2580.830043	-67.869231	1576
2581.880544	-67.281290	1577
2582.897258	-66.203850	1578
2583.998368	-67.233866	1579
2585.034558	-67.131967	1580
2586.060552	-67.325740	1581
2587.102790	-66.929061	1582
2588.149163	-67.914111	1583
2589.206507	-66.313070	1584
2590.268169	-68.025973	1585
2591.286675	-67.002563	1586
2592.361232	-66.633256	1587
2593.394570	-65.806163	1588
2594.437259	-66.697388	1589
2595.460173	-66.338642	1590
2596.558848	-66.029484	1591
2597.590922	-66.120063	1592
2598.658212	-65.304164	1593
2599.675384	-65.742736	1594
2600.746063	-64.823220	1595
2601.750154	-64.983645	1596
2602.846698	-66.305280	1597
2603.846007	-65.118004	1598
2604.939790	-62.813195	1599
2605.938221	-65.889217	1600
2607.027362	-65.970708	1601
2608.038117	-65.445419	1602
2609.104898	-65.330275	1603
2610.139332	-66.886570	1604
2611.219083	-65.107621	1605
2612.243684	-64.953495	1606
2613.309423	-65.517578	1607
2614.322053	-63.855208	1608
2615.381096	-65.729749	1609
2616.447547	-64.756371	1610
2617.504680	-65.031086	1611
2618.517166	-64.742263	1612
2619.589955	-63.560664	1613
2620.600652	-63.225765	1614
2621.696774	-64.602170	1615
2622.706420	-66.790906	1616
2623.773804	-64.004742	1617
2624.824977	-62.195528	1618
2625.871096	-62.579973	1619
2626.893147	-63.551617	1620
2627.973946	-64.912184	1621
2629.025609	-62.932050	1622
2630.044047	-61.377553	1623
2631.092628	-65.593011	1624
2632.127489	-62.673585	1625
2633.184008	-64.313685	1626
2634.255572	-67.224342	1627
2635.279053	-61.885381	1628
2636.353238	-63.108139	1629
2637.363655	-63.978472	1630
2638.449265	-64.460015	1631
2639.479519	-62.318063	1632
2640.538559	-62.932403	1633
2641.561528	-63.088764	1634
2642.637930	-62.986065	1635
2643.659709	-62.770201	1636
2644.723265	-62.406140	1637
2645.748624	-63.095630	1638
