crossing time (s)	slope (V/s)	crossing number
3713.696102	-112.093344	2645
3714.749963	-112.971161	2646
3715.813067	-111.201758	2647
3716.829623	-114.464667	2648
3717.901440	-108.525809	2649
3718.916538	-113.607800	2650
3719.991039	-109.528689	2651
3721.014262	-114.960562	2652
3722.077898	-107.213906	2653
3723.135960	-113.761601	2654
3724.166474	-105.156367	2655
3725.221516	-114.027470	2656
3726.281618	-104.640017	2657
3727.327219	-113.440668	2658
3728.349767	-104.965301	2659
3729.417308	-110.841876	2660
3730.457333	-106.931309	2661
3731.514393	-109.598971	2662
3732.539835	-105.956762	2663
3733.618998	-108.873495	2664
3734.644011	-108.231284	2665
3735.692030	-106.565649	2666
3736.739210	-108.699166	2667
3737.779337	-104.475788	2668
3738.827519	-107.757586	2669
3739.870897	-105.184206	2670
3740.909047	-107.290701	2671
3741.953322	-103.343687	2672
3743.019132	-106.665961	2673
3744.090945	-103.078776	2674
3745.119128	-106.400253	2675
3746.143526	-101.372746	2676
3747.211243	-107.768430	2677
3748.248799	-101.931081	2678
3749.300613	-104.844550	2679
3750.351919	-100.922995	2680
3751.377658	-104.900006	2681
3752.442535	-101.912783	2682
3753.495781	-102.737155	2683
3754.543816	-103.016003	2684
3755.578283	-100.928876	2685
3756.645490	-103.582277	2686
3757.662457	-99.094118	2687
3758.724996	-104.364114	2688
3759.777527	-97.882965	2689
3760.801648	-104.528859	2690
3761.892677	-95.960265	2691
3762.925995	-104.639828	2692
3763.950103	-93.988951	2693
3765.016437	-104.648259	2694
3766.050001	-94.263174	2695
3767.105939	-104.684443	2696
3768.155086	-92.963464	2697
3769.200062	-102.804294	2698
3770.257643	-94.475906	2699
3771.279006	-101.037821	2700
3772.332983	-95.491256	2701
3773.357535	-100.106262	2702
3774.446148	-94.906030	2703
3775.473727	-98.800603	2704
3776.541446	-95.264241	2705
3777.552730	-97.435300	2706
3778.620026	-94.456038	2707
3779.663602	-97.209788	2708
3780.719438	-94.584962	2709
3781.763348	-95.491554	2710
3782.839489	-93.330877	2711
3783.829141	-94.146806	2712
3784.904758	-93.373942	2713
3785.962330	-96.334369	2714
3787.016588	-91.548051	2715
3788.031872	-94.601542	2716
3789.123366	-91.097579	2717
3790.144080	-95.446542	2718
3791.190397	-89.689213	2719
3792.201323	-95.571330	2720
3793.269584	-89.185905	2721
3794.318118	-96.107363	2722
3795.373163	-86.879615	2723
3796.408991	-95.841048	2724
3797.464133	-85.692977	2725
3798.513751	-95.590127	2726
3799.573185	-85.530063	2727
3800.617262	-94.478843	2728
3801.658567	-84.766280	2729
3802.695176	-93.651378	2730
3803.750775	-85.687331	2731
3804.780017	-92.678827	2732
3805.848863	-85.266265	2733
3806.900186	-91.453900	2734
3807.944321	-87.878284	2735
3808.992234	-88.793394	2736
3810.031689	-87.718860	2737
3811.068450	-88.285768	2738
3812.138592	-87.056175	2739
3813.189246	-86.916759	2740
3814.210128	-88.619910	2741
3815.263808	-84.314029	2742
3816.315591	-89.364286	2743
3817.344483	-83.868792	2744
3818.412069	-88.024477	2745
3819.481366	-84.283630	2746
3820.487313	-86.825476	2747
3821.549392	-83.303892	2748
3822.603722	-86.053122	2749
3823.647291	-83.266728	2750
3824.696764	-85.194539	2751
3825.747479	-83.411380	2752
3826.780672	-84.639977	2753
3827.843658	-83.573294	2754
3828.864033	-82.935893	2755
3829.926252	-83.837431	2756
3830.961883	-80.806570	2757
3832.031085	-85.608527	2758
3833.060444	-78.209854	2759
3834.128457	-85.543087	2760
3835.157411	-77.591981	2761
3836.208396	-85.578814	2762
3837.257005	-75.172922	2763
3838.304541	-86.069416	2764
3839.365299	-75.170799	2765
3840.396216	-86.959704	2766
